#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5DA1C
#Date Time: 2026-02-04 15:56:18.474
#Sample rate: 136.533Hz
#Samples: 8000
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: -50 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 4.5 mV/div Offset: -22.5 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
50.77894258385943,0.009633524371610146,-1.928734952935438
50.78626682385944,0.009633524371610146,-1.921623040405172
50.79359106385944,0.009633524371610146,-1.923316352912378
50.80091530385943,0.009633524371610146,-1.926025652923908
50.80823954385943,0.009633524371610146,-1.924332340416702
50.81556378385943,0.009633524371610146,-1.930089602941203
50.82288802385943,0.009633524371610146,-1.920607052900848
50.83021226385944,0.009633524371610146,-1.923316352912378
50.83753650385943,0.009633524371610146,-1.929073615436879
50.84486074385943,0.009633524371610146,-1.921284377903738
50.85218498385943,0.009633524371610146,-1.930766927944086
50.85950922385943,0.009633524371610146,-1.918913740393642
50.86683346385944,0.009633524371610146,-1.924671002918143
50.87415770385943,0.009633524371610146,-1.924332340416702
50.88148194385943,0.009290407124499096,-1.926702977926791
50.88880618385943,0.009290407124499096,-1.928734952935438
50.89613042385943,0.009633524371610146,-1.927380302929673
50.90345466385943,0.009633524371610146,-1.925686990422467
50.91077890385944,0.009633524371610146,-1.930766927944086
50.91810314385943,0.009633524371610146,-1.926702977926791
50.92542738385943,0.009633524371610146,-1.925009665419584
50.93275162385943,0.009633524371610146,-1.930766927944086
50.94007586385943,0.009633524371610146,-1.919929727897966
50.94740010385944,0.009633524371610146,-1.929073615436879
50.95472434385943,0.009633524371610146,-1.920268390399407
50.96204858385943,0.009633524371610146,-1.927041640428232
50.96937282385943,0.009633524371610146,-1.922639027909496
50.97669706385943,0.009633524371610146,-1.929073615436879
50.98402130385944,0.009290407124499096,-1.925009665419584
50.99134554385944,0.009633524371610146,-1.929073615436878
50.99866978385943,0.009633524371610146,-1.927718965431114
51.00599402385943,0.009633524371610146,-1.927718965431114
51.01331826385943,0.009290407124499096,-1.920607052900848
51.02064250385943,0.009633524371610146,-1.93449221545994
51.02796674385944,0.009290407124499096,-1.922977690410937
51.03529098385943,0.009290407124499096,-1.933476227955616
51.04261522385943,0.009290407124499096,-1.925348327921026
51.04993946385943,0.009290407124499096,-1.923993677915261
51.05726370385943,0.009633524371610146,-1.928396290433997
51.06458794385944,0.009633524371610146,-1.922977690410937
51.07191218385943,0.009633524371610146,-1.932460240451292
51.07923642385943,0.009633524371610146,-1.93449221545994
51.08656066385943,0.009633524371610146,-1.937201515471469
51.09388490385943,0.009633524371610146,-1.927718965431114
51.10120914385944,0.009633524371610146,-1.935508202964263
51.10853338385944,0.009633524371610146,-1.921961702906613
51.11585762385943,0.009633524371610146,-1.93449221545994
51.12318186385943,0.009633524371610146,-1.936524190468587
51.13050610385943,0.009633524371610146,-1.920945715402289
51.13783034385943,0.009633524371610146,-1.93449221545994
51.14515458385944,0.009633524371610146,-1.931782915448409
51.15247882385943,0.009633524371610146,-1.933476227955616
51.15980306385943,0.009633524371610146,-1.935508202964261
51.16712730385943,0.009633524371610146,-1.937540177972911
51.17445154385943,0.009633524371610146,-1.934830877961381
51.18177578385944,0.009633524371610146,-1.936524190468587
51.18910002385943,0.009633524371610146,-1.936862852970028
51.19642426385943,0.009633524371610146,-1.93449221545994
51.20374850385943,0.009633524371610146,-1.937201515471469
51.21107274385943,0.009633524371610146,-1.935846865465704
51.21839698385944,0.009633524371610146,-1.935508202964263
51.22572122385944,0.009633524371610146,-1.937540177972911
51.23304546385943,0.009633524371610146,-1.935169540462822
51.24036970385943,0.009633524371610146,-1.936185527967146
51.24769394385943,0.009633524371610146,-1.937201515471469
51.25501818385943,0.009633524371610146,-1.934830877961381
51.26234242385944,0.009633524371610146,-1.937201515471469
51.26966666385943,0.009633524371610146,-1.936185527967146
51.27699090385943,0.009633524371610146,-1.935169540462823
51.28431514385943,0.009633524371610146,-1.937540177972911
51.29163938385943,0.009633524371610146,-1.935508202964263
51.29896362385944,0.009633524371610146,-1.936185527967146
51.30628786385944,0.009633524371610146,-1.938217502975777
51.31361210385943,0.009633524371610146,-1.920268390399407
51.32093634385943,0.009633524371610146,-1.928057627932556
51.32826058385943,0.009633524371610146,-1.936524190468587
51.33558482385943,0.009633524371610146,-1.935169540462822
51.34290906385944,0.009633524371610146,-1.937878840474352
51.35023330385943,0.009633524371610146,-1.935846865465704
51.35755754385943,0.009633524371610146,-1.936185527967146
51.36488178385943,0.009633524371610146,-1.937878840474352
51.37220602385943,0.009633524371610146,-1.935169540462822
51.37953026385944,0.009633524371610146,-1.937201515471469
51.38685450385943,0.009633524371610146,-1.936862852970028
51.39417874385943,0.009633524371610146,-1.935169540462822
51.40150298385943,0.009633524371610146,-1.939910815483
51.40882722385943,0.009633524371610146,-1.934153552958498
51.41615146385944,0.009633524371610146,-1.940249477984441
51.42347570385944,0.009633524371610146,-1.911463165361956
51.43079994385943,0.009633524371610146,-1.935169540462822
51.43812418385943,0.009633524371610146,-1.937201515471469
51.44544842385943,0.009633524371610146,-1.937201515471469
51.45277266385943,0.009633524371610146,-1.94262011549453
51.46009690385944,0.009633524371610146,-1.930766927944086
51.46742114385943,0.009633524371610146,-1.936524190468587
51.47474538385943,0.009633524371610146,-1.936185527967146
51.48206962385943,0.009633524371610146,-1.938556165477235
51.48939386385943,0.009633524371610146,-1.940249477984441
51.49671810385944,0.009633524371610146,-1.931782915448409
51.50404234385943,0.009633524371610146,-1.937540177972911
51.51136658385943,0.009633524371610146,-1.94262011549453
51.51869082385943,0.009633524371610146,-1.931105590445527
51.52601506385943,0.009633524371610146,-1.939910815483
51.53333930385944,0.009633524371610146,-1.933137565454174
51.54066354385944,0.009633524371610146,-1.939233490480117
51.54798778385943,0.009633524371610146,-1.939910815483
51.55531202385943,0.009633524371610146,-1.932121577949851
51.56263626385943,0.009633524371610146,-1.937878840474352
51.56996050385943,0.009633524371610146,-1.942281452993088
51.57728474385944,0.009633524371610146,-1.931444252946968
51.58460898385943,0.009633524371610146,-1.937201515471469
51.59193322385943,0.009633524371610146,-1.942958777995965
51.59925746385943,0.009633524371610146,-1.931782915448409
51.60658170385943,0.009633524371610146,-1.936524190468587
51.61390594385944,0.009633524371610146,-1.941942790491647
51.62123018385943,0.009633524371610146,-1.933814890457057
51.62855442385943,0.009633524371610146,-1.935169540462822
51.63587866385943,0.009633524371610146,-1.945668078007501
51.64320290385943,0.009633524371610146,-1.937540177972911
51.65052714385943,0.009633524371610146,-1.943297440497412
51.65785138385944,0.009633524371610146,-1.931444252946968
51.66517562385943,0.009633524371610146,-1.936862852970028
51.67249986385943,0.009633524371610146,-1.942281452993088
51.67982410385943,0.009633524371610146,-1.933476227955616
51.68714834385943,0.009633524371610146,-1.949393365523355
51.69447258385944,0.009633524371610146,-1.947361390514707
51.70179682385943,0.009633524371610146,-1.937878840474352
51.70912106385943,0.009633524371610146,-1.943636102998853
51.71644530385943,0.009633524371610146,-1.940926802987323
51.72376954385943,0.009633524371610146,-1.938894827978676
51.73109378385944,0.009633524371610146,-1.946684065511824
51.73841802385944,0.009633524371610146,-1.933137565454189
51.74574226385943,0.009633524371610146,-1.949393365523355
51.75306650385943,0.009633524371610146,-1.947700053016148
51.76039074385943,0.009633524371610146,-1.947361390514707
51.76771498385943,0.009633524371610146,-1.949732028024796
51.77503922385944,0.009633524371610146,-1.931782915448409
51.78236346385943,0.009633524371610146,-1.937201515471469
51.78968770385943,0.009633524371610146,-1.944652090503177
51.79701194385943,0.009633524371610146,-1.946684065511824
51.80433618385943,0.009633524371610146,-1.949393365523355
51.81166042385944,0.009633524371610146,-1.94803871551759
51.81898466385943,0.009633524371610146,-1.947361390514707
51.82630890385943,0.009633524371610146,-1.949732028024796
51.83363314385943,0.009633524371610146,-1.947361390514707
51.84095738385943,0.009633524371610146,-1.948377378019031
51.84828162385944,0.009633524371610146,-1.949393365523355
51.85560586385944,0.009633524371610146,-1.947022728013266
51.86293010385943,0.009633524371610146,-1.949393365523355
51.87025434385943,0.009633524371610146,-1.948377378019031
51.87757858385943,0.009633524371610146,-1.947361390514707
51.88490282385943,0.009633524371610146,-1.950070690526237
51.89222706385944,0.009633524371610146,-1.947700053016148
51.89955130385943,0.009633524371610146,-1.948377378019031
51.90687554385943,0.009633524371610146,-1.949732028024795
51.91419978385943,0.009633524371610146,-1.947361390514707
51.92152402385943,0.009633524371610146,-1.952779990537767
51.92884826385944,0.009633524371610146,-1.945668078007501
51.93617250385943,0.009633524371610146,-1.947700053016148
51.94349674385943,0.009633524371610146,-1.950070690526237
51.95082098385943,0.009633524371610146,-1.94803871551759
51.95814522385943,0.009633524371610146,-1.948377378019031
51.96546946385943,0.009633524371610146,-1.950070690526237
51.97279370385944,0.009633524371610146,-1.947361390514707
51.98011794385943,0.009633524371610146,-1.953118653039208
51.98744218385943,0.009633524371610146,-1.945668078007501
51.99476642385943,0.009633524371610146,-1.955150628047856
52.00209066385943,0.009633524371610146,-1.942958777995971
52.00941490385944,0.009633524371610146,-1.948377378019031
52.01673914385943,0.009633524371610146,-1.954134640543532
52.02406338385943,0.009633524371610146,-1.944652090503186
52.03138762385943,0.009633524371610146,-1.947361390514707
52.03871186385943,0.009633524371610146,-1.95345731554065
52.04603610385944,0.009633524371610146,-1.945668078007501
52.05336034385944,0.009633524371610146,-1.954811965546404
52.06068458385943,0.009633524371610146,-1.942958777995971
52.06800882385943,0.009633524371610146,-1.948716040520472
52.07533306385943,0.009633524371610146,-1.954473303044973
52.08265730385943,0.009633524371610146,-1.944652090503177
52.08998154385944,0.009633524371610146,-1.94803871551759
52.09730578385943,0.009633524371610146,-1.953795978042091
52.10463002385943,0.009633524371610146,-1.947022728013266
52.11195426385943,0.009633524371610146,-1.946345403010383
52.11927850385943,0.009633524371610146,-1.957859928059386
52.12660274385944,0.009633524371610146,-1.959891903068034
52.13392698385943,0.009633524371610146,-1.959553240566592
52.14125122385943,0.009633524371610146,-1.944313428001736
52.14857546385943,0.009633524371610146,-1.960907890572357
52.15589970385943,0.009633524371610146,-1.959553240566592
52.16322394385944,0.009633524371610146,-1.95887591556371
52.17054818385944,0.009633524371610146,-1.961246553073796
52.17787242385943,0.009633524371610146,-1.95887591556371
52.18519666385943,0.009633524371610146,-1.959891903068034
52.19252090385943,0.009633524371610146,-1.961246553073798
52.19984514385943,0.009633524371610146,-1.952102665534885
52.20716938385944,0.009633524371610146,-1.952102665534885
52.21449362385943,0.009633524371610146,-1.960230565569475
52.22181786385943,0.009633524371610146,-1.95887591556371
52.22914210385943,0.009633524371610146,-1.96158521557524
52.23646634385943,0.009633524371610146,-1.959553240566592
52.24379058385944,0.009633524371610146,-1.959891903068034
52.25111482385943,0.009633524371610146,-1.96158521557524
52.25843906385943,0.009633524371610146,-1.952779990537767
52.26576330385943,0.009633524371610146,-1.951425340532002
52.27308754385943,0.009633524371610146,-1.960569228070916
52.28041178385944,0.009633524371610146,-1.95887591556371
52.28773602385944,0.009633524371610146,-1.96158521557524
52.29506026385943,0.009633524371610146,-1.959891903068034
52.30238450385943,0.009633524371610146,-1.959891903068034
52.30970874385943,0.009633524371610146,-1.96158521557524
52.31703298385943,0.009633524371610146,-1.95887591556371
52.32435722385944,0.009633524371610146,-1.960907890572357
52.33168146385943,0.009633524371610146,-1.960907890572357
52.33900570385943,0.009633524371610146,-1.959214578065152
52.34632994385943,0.009633524371610146,-1.961923878076681
52.35365418385943,0.009633524371610146,-1.960230565569475
52.36097842385944,0.009633524371610146,-1.959891903068034
52.36830266385943,0.009633524371610146,-1.961923878076681
52.37562690385943,0.009633524371610146,-1.964633178088211
52.38295114385943,0.009633524371610146,-1.967342478099741
52.39027538385943,0.009633524371610146,-1.957182603056503
52.39759962385943,0.009633524371610146,-1.959214578065151
52.40492386385944,0.009633524371610146,-1.961923878076681
52.41224810385943,0.009633524371610146,-1.960569228070916
52.41957234385943,0.009633524371610146,-1.959891903068034
52.42689658385943,0.009633524371610146,-1.962939865581005
52.43422082385943,0.009633524371610146,-1.95887591556371
52.44154506385944,0.009633524371610146,-1.965649165592535
52.44886930385943,0.009633524371610146,-1.957182603056503
52.45619354385943,0.009633524371610146,-1.965987828093976
52.46351778385943,0.009633524371610146,-1.955150628047856
52.47084202385943,0.009633524371610146,-1.968358465604065
52.47816626385944,0.009633524371610146,-1.959891903068034
52.48549050385944,0.009633524371610146,-1.963617190583887
52.49281474385943,0.009633524371610146,-1.963617190583887
52.50013898385943,0.009633524371610146,-1.963955853085328
52.50746322385943,0.009633524371610146,-1.96971311560983
52.51478746385943,0.009633524371610146,-1.965987828093976
52.52211170385944,0.009633524371610146,-1.970729103114153
52.52943594385943,0.009633524371610146,-1.963617190583887
52.53676018385943,0.009633524371610146,-1.965310503091093
52.54408442385943,0.009633524371610146,-1.970390440612712
52.55140866385943,0.009633524371610146,-1.97242241562136
52.55873290385944,0.009633524371610146,-1.972083753119918
52.56605714385943,0.009633524371610146,-1.970390440612712
52.57338138385943,0.009633524371610146,-1.973099740624242
52.58070562385943,0.009633524371610146,-1.971067765615595
52.58802986385943,0.009633524371610146,-1.971406428117036
52.59535410385944,0.009633524371610146,-1.973099740624242
52.60267834385944,0.009633524371610146,-1.970390440612712
52.61000258385943,0.009633524371610146,-1.97242241562136
