#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5DA1C
#Date Time: 2026-02-04 15:39:17.967
#Sample rate: 442.809Hz
#Samples: 8000
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: -50 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 mV/div Offset: -10.6 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
13.81634064200344,0.008567058239241438,-1.240911412508254
13.81859895200344,0.008567058239241438,-1.248700650041403
13.82085726200344,0.008567058239241438,-1.257505875078875
13.82311557200344,0.008567058239241438,-1.265295112612024
13.82537388200344,0.008567058239241438,-1.272745687643732
13.82763219200344,0.008567058239241438,-1.272745687643732
13.82989050200344,0.008223940992130387,-1.269359062629319
13.83214881200344,0.008223940992130387,-1.277148300162468
13.83440712200344,0.008223940992130387,-1.285953525199941
13.83666543200344,0.008223940992130387,-1.245652687528432
13.83892374200344,0.008567058239241438,-1.245991350029873
13.84118205200344,0.008567058239241438,-1.25344192506158
13.84344036200344,0.008567058239241438,-1.261231162594729
13.84569867200344,0.008567058239241438,-1.268681737626437
13.84795698200344,0.008567058239241438,-1.276470975159586
13.85021529200344,0.008567058239241438,-1.267665750122113
13.85247360200344,0.008567058239241438,-1.274439000150938
13.85473191200344,0.008567058239241438,-1.271052375136526
13.85699022200344,0.008223940992130387,-1.271052375136526
13.85924853200344,0.008223940992130387,-1.274439000150938
13.86150684200344,0.008223940992130387,-1.268004412623554
13.86376515200344,0.008223940992130387,-1.276470975159586
13.86602346200344,0.008223940992130387,-1.284598875194176
13.86828177200344,0.008223940992130387,-1.254119250064463
13.87054008200344,0.008567058239241438,-1.244298037522667
13.87279839200344,0.008567058239241438,-1.251748612554374
13.87505670200344,0.008223940992130387,-1.259537850087523
13.87731501200344,0.008223940992130387,-1.267327087620672
13.87957332200344,0.008567058239241438,-1.276132312658144
13.88183163200344,0.008223940992130387,-1.283921550191293
13.88408994200344,0.008567058239241438,-1.258521862583199
13.88634825200344,0.008567058239241438,-1.243282050018343
13.88860656200344,0.008567058239241438,-1.250732625050051
13.89086487200344,0.008223940992130387,-1.258521862583199
13.89312318200344,0.008223940992130387,-1.267327087620672
13.89538149200344,0.008223940992130387,-1.275454987655262
13.89763980200344,0.008567058239241438,-1.270375050133643
13.89989811200344,0.008223940992130387,-1.272068362640849
13.90215642200344,0.008223940992130387,-1.273761675148056
13.90441473200344,0.008567058239241438,-1.268681737626437
13.90667304200344,0.008567058239241438,-1.276809637661027
13.90893135200344,0.008567058239241438,-1.268004412623554
13.91118966200344,0.008567058239241438,-1.274439000150938
13.91344797200344,0.008567058239241438,-1.271052375136526
13.91570628200344,0.008567058239241438,-1.271391037637967
13.91796459200344,0.008567058239241438,-1.274439000150938
13.92022290200344,0.008567058239241438,-1.268004412623554
13.92248121200344,0.008567058239241438,-1.276470975159586
13.92473952200344,0.008567058239241438,-1.268681737626437
13.92699783200344,0.008567058239241438,-1.273761675148056
13.92925614200344,0.008567058239241438,-1.281212250179763
13.93151445200344,0.008567058239241438,-1.271052375136526
13.93377276200344,0.008567058239241438,-1.240911412508254
13.93603107200344,0.008567058239241438,-1.248700650041403
13.93828938200344,0.008567058239241438,-1.257505875078875
13.94054769200344,0.008567058239241438,-1.265295112612024
13.94280600200344,0.008567058239241438,-1.272745687643732
13.94506431200344,0.008567058239241438,-1.28019626267544
13.94732262200344,0.008567058239241438,-1.275454987655262
13.94958093200344,0.008567058239241438,-1.240234087505372
13.95183924200344,0.008567058239241438,-1.248700650041403
13.95409755200344,0.008567058239241438,-1.256828550075993
13.95635586200344,0.008567058239241438,-1.264279125107701
13.95861417200344,0.008567058239241438,-1.272068362640849
13.96087248200344,0.008567058239241438,-1.279518937672557
13.96313079200344,0.008567058239241438,-1.279518937672557
13.96538910200344,0.008567058239241438,-1.23989542500393
13.96764741200344,0.008567058239241438,-1.248361987539962
13.96990572200344,0.008567058239241438,-1.255812562571669
13.97216403200344,0.008567058239241438,-1.263601800104818
13.97442234200344,0.008567058239241438,-1.271052375136526
13.97668065200344,0.008567058239241438,-1.278502950168233
13.97893896200344,0.008567058239241438,-1.283582887689852
13.98119727200344,0.008567058239241438,-1.23989542500393
13.98345558200344,0.008567058239241438,-1.247684662537079
13.98571389200344,0.008567058239241438,-1.255135237568787
13.98797220200344,0.008567058239241438,-1.262585812600494
13.99023051200344,0.008567058239241438,-1.270375050133643
13.99248882200344,0.008567058239241438,-1.277825625165351
13.99474713200344,0.008567058239241438,-1.285953525199941
13.99700544200344,0.008567058239241438,-1.241927400012578
13.99926375200344,0.008567058239241438,-1.247007337534197
14.00152206200344,0.008567058239241438,-1.254119250064463
14.00378037200344,0.008567058239241438,-1.261908487597612
14.00603868200344,0.008567058239241438,-1.269359062629319
14.00829699200344,0.008567058239241438,-1.277148300162468
14.01055530200344,0.008567058239241438,-1.2856148626985
14.01281361200344,0.008567058239241438,-1.246330012531314
14.01507192200344,0.008567058239241438,-1.245991350029873
14.01733023200344,0.008567058239241438,-1.25344192506158
14.01958854200344,0.008567058239241438,-1.260892500093288
14.02184685200344,0.008567058239241438,-1.268681737626437
14.02410516200344,0.008567058239241438,-1.276470975159586
14.02636347200344,0.008567058239241438,-1.268004412623554
14.02862178200344,0.008567058239241438,-1.274439000150938
14.03088009200344,0.008567058239241438,-1.282228237684087
14.03313840200344,0.008567058239241438,-1.267327087620672
14.03539671200344,0.008567058239241438,-1.241588737511137
14.03765502200344,0.008567058239241438,-1.249377975044285
14.03991333200344,0.008567058239241438,-1.258183200081758
14.04217164200344,0.008567058239241438,-1.265972437614907
14.04442995200344,0.008567058239241438,-1.273423012646614
14.04668826200344,0.008567058239241438,-1.272068362640849
14.04894657200344,0.008567058239241438,-1.270375050133643
14.05120488200344,0.008567058239241438,-1.277825625165351
14.05346319200344,0.008567058239241438,-1.285953525199941
14.05572150200344,0.008567058239241438,-1.242266062514019
14.05797981200344,0.008567058239241438,-1.246668675032755
14.06023812200344,0.008567058239241438,-1.254119250064463
14.06249643200344,0.008567058239241438,-1.261908487597612
14.06475474200344,0.008567058239241438,-1.269359062629319
14.06701305200344,0.008567058239241438,-1.276132312658144
14.06927136200344,0.008567058239241438,-1.267327087620672
14.07152967200344,0.008567058239241438,-1.275454987655262
14.07378798200344,0.008567058239241438,-1.282905562686969
14.07604629200344,0.008567058239241438,-1.263263137603377
14.07830460200344,0.008567058239241438,-1.24260472501546
14.08056291200344,0.008567058239241438,-1.250055300047168
14.08282122200344,0.008567058239241438,-1.258183200081758
14.08507953200344,0.008567058239241438,-1.266649762617789
14.08733784200344,0.008567058239241438,-1.274439000150938
14.08959615200344,0.008567058239241438,-1.271391037637967
14.09185446200344,0.008567058239241438,-1.271052375136526
14.09411277200344,0.008567058239241438,-1.278502950168233
14.09637108200344,0.008567058239241438,-1.284260212692734
14.09862939200344,0.008567058239241438,-1.240234087505372
14.10088770200344,0.008567058239241438,-1.247346000035638
14.10314601200344,0.008567058239241438,-1.255135237568787
14.10540432200344,0.008567058239241438,-1.262585812600494
14.10766263200344,0.008567058239241438,-1.270036387632202
14.10992094200344,0.008567058239241438,-1.277825625165351
14.11217925200344,0.008567058239241438,-1.285953525199941
14.11443756200344,0.008567058239241438,-1.24260472501546
14.11669587200344,0.008567058239241438,-1.246668675032755
14.11895418200344,0.008567058239241438,-1.254119250064463
14.12121249200344,0.008567058239241438,-1.261908487597612
14.12347080200344,0.008567058239241438,-1.269359062629319
14.12572911200344,0.008567058239241438,-1.276809637661027
14.12798742200344,0.008567058239241438,-1.285953525199941
14.13024573200344,0.008567058239241438,-1.247007337534197
14.13250404200344,0.008567058239241438,-1.245652687528432
14.13476235200344,0.008567058239241438,-1.25344192506158
14.13702066200344,0.008567058239241438,-1.260892500093288
14.13927897200344,0.008567058239241438,-1.268343075124996
14.14153728200344,0.008567058239241438,-1.276470975159586
14.14379559200344,0.008567058239241438,-1.268004412623554
14.14605390200344,0.008567058239241438,-1.274439000150938
14.14831221200344,0.008567058239241438,-1.281889575182646
14.15057052200344,0.008567058239241438,-1.267665750122113
14.15282883200344,0.008567058239241438,-1.241588737511137
14.15508714200344,0.008567058239241438,-1.249377975044285
14.15734545200344,0.008567058239241438,-1.257844537580317
14.15960376200344,0.008567058239241438,-1.265972437614907
14.16186207200344,0.008567058239241438,-1.273761675148056
14.16412038200344,0.008567058239241438,-1.272068362640849
14.16637869200344,0.008567058239241438,-1.270036387632202
14.16863700200344,0.008567058239241438,-1.277825625165351
14.17089531200344,0.008567058239241438,-1.285953525199941
14.17315362200344,0.008567058239241438,-1.24260472501546
14.17541193200344,0.008567058239241438,-1.246668675032755
14.17767024200344,0.008567058239241438,-1.254119250064463
14.17992855200344,0.008567058239241438,-1.261908487597612
14.18218686200344,0.008567058239241438,-1.269359062629319
14.18444517200344,0.008567058239241438,-1.276132312658144
14.18670348200344,0.008567058239241438,-1.267665750122113
14.18896179200344,0.008567058239241438,-1.275116325153821
14.19122010200344,0.008567058239241438,-1.270375050133643
14.19347841200344,0.008567058239241438,-1.272068362640849
14.19573672200344,0.008567058239241438,-1.274100337649497
14.19799503200344,0.008567058239241438,-1.268343075124996
14.20025334200344,0.008567058239241438,-1.276470975159586
14.20251165200344,0.008567058239241438,-1.285276200197058
14.20476996200344,0.008567058239241438,-1.251071287551492
14.20702827200344,0.008567058239241438,-1.244975362525549
14.20928658200344,0.008567058239241438,-1.252425937557257
14.21154489200344,0.008567058239241438,-1.260215175090406
14.21380320200344,0.008567058239241438,-1.267665750122113
14.21606151200344,0.008567058239241438,-1.276470975159586
14.21831982200344,0.008567058239241438,-1.284598875194176
14.22057813200344,0.008567058239241438,-1.26156982509617
14.22283644200344,0.008567058239241438,-1.25344192506158
14.22509475200344,0.008567058239241438,-1.260892500093288
14.22735306200344,0.008567058239241438,-1.268681737626437
14.22961137200344,0.008567058239241438,-1.276470975159586
14.23186968200344,0.008567058239241438,-1.285276200197058
14.23412799200344,0.008567058239241438,-1.258183200081758
14.23638630200344,0.008567058239241438,-1.254457912565904
14.23864461200344,0.008567058239241438,-1.26156982509617
14.24090292200344,0.008567058239241438,-1.269359062629319
14.24316123200344,0.008567058239241438,-1.276809637661027
14.24541954200344,0.008567058239241438,-1.285953525199941
14.24767785200344,0.008567058239241438,-1.254796575067346
14.24993616200344,0.008567058239241438,-1.255135237568787
14.25219447200344,0.008567058239241438,-1.262585812600494
14.25445278200344,0.008567058239241438,-1.270375050133643
14.25671109200344,0.008567058239241438,-1.277825625165351
14.25896940200344,0.008567058239241438,-1.285953525199941
14.26122771200344,0.008567058239241438,-1.242943387516902
14.26348602200344,0.008567058239241438,-1.246668675032755
14.26574433200344,0.008567058239241438,-1.254119250064463
14.26800264200344,0.008567058239241438,-1.26156982509617
14.27026095200344,0.008567058239241438,-1.269359062629319
14.27251926200344,0.008567058239241438,-1.276809637661027
14.27477757200344,0.008567058239241438,-1.2856148626985
14.27703588200344,0.008567058239241438,-1.247007337534197
14.27929419200344,0.008567058239241438,-1.245652687528432
14.28155250200344,0.008567058239241438,-1.253103262560139
14.28381081200344,0.008567058239241438,-1.260892500093288
14.28606912200344,0.008567058239241438,-1.268681737626437
14.28832743200344,0.008567058239241438,-1.276470975159586
14.29058574200344,0.008567058239241438,-1.285276200197058
14.29284405200344,0.008567058239241438,-1.251409950052933
14.29510236200344,0.008567058239241438,-1.244975362525549
14.29736067200344,0.008567058239241438,-1.252425937557257
14.29961898200344,0.008567058239241438,-1.259876512588964
14.30187729200344,0.008567058239241438,-1.267665750122113
14.30413560200344,0.008567058239241438,-1.276470975159586
14.30639391200344,0.008567058239241438,-1.269020400127878
14.30865222200344,0.008567058239241438,-1.273423012646614
14.31091053200344,0.008567058239241438,-1.281212250179763
14.31316884200344,0.008567058239241438,-1.272407025142291
14.31542715200344,0.008567058239241438,-1.240911412508254
14.31768546200344,0.008567058239241438,-1.249039312542844
14.31994377200344,0.008567058239241438,-1.257505875078875
14.32220208200344,0.008567058239241438,-1.264956450110583
14.32446039200344,0.008567058239241438,-1.272745687643732
14.32671870200344,0.008567058239241438,-1.28019626267544
14.32897701200344,0.008567058239241438,-1.276470975159586
14.33123532200344,0.008567058239241438,-1.23989542500393
14.33349363200344,0.008567058239241438,-1.248700650041403
14.33575194200344,0.008567058239241438,-1.256489887574552
14.33801025200344,0.008567058239241438,-1.264279125107701
14.34026856200344,0.008567058239241438,-1.271729700139408
14.34252687200344,0.008567058239241438,-1.279180275171116
14.34478518200344,0.008567058239241438,-1.280873587678322
14.34704349200344,0.008567058239241438,-1.23989542500393
14.34930180200344,0.008567058239241438,-1.248361987539962
14.35156011200344,0.008567058239241438,-1.255812562571669
14.35381842200344,0.008567058239241438,-1.263263137603377
14.35607673200344,0.008567058239241438,-1.270713712635084
14.35833504200344,0.008567058239241438,-1.278502950168233
14.36059335200344,0.008567058239241438,-1.284598875194176
14.36285166200344,0.008567058239241438,-1.240234087505372
14.36510997200344,0.008567058239241438,-1.247346000035638
14.36736828200344,0.008567058239241438,-1.254796575067346
14.36962659200344,0.008567058239241438,-1.262585812600494
14.37188490200344,0.008567058239241438,-1.270036387632202
14.37414321200344,0.008567058239241438,-1.277486962663909
14.37640152200344,0.008567058239241438,-1.285953525199941
14.37865983200344,0.008567058239241438,-1.251748612554374
14.38091814200344,0.008567058239241438,-1.255812562571669
14.38317645200344,0.008567058239241438,-1.263263137603377
14.38543476200344,0.008567058239241438,-1.270713712635084
14.38769307200344,0.008567058239241438,-1.278502950168233
14.38995138200344,0.008567058239241438,-1.284598875194176
14.39220969200344,0.008567058239241438,-1.240234087505372
14.39446800200344,0.008567058239241438,-1.247346000035638
14.39672631200344,0.008567058239241438,-1.254796575067346
14.39898462200344,0.008567058239241438,-1.262585812600494
14.40124293200344,0.008567058239241438,-1.270036387632202
14.40350124200344,0.008567058239241438,-1.277486962663909
14.40575955200344,0.008567058239241438,-1.285953525199941
14.40801786200344,0.008567058239241438,-1.243282050018343
14.41027617200344,0.008567058239241438,-1.246330012531314
14.41253448200344,0.008567058239241438,-1.254119250064463
14.41479279200344,0.008567058239241438,-1.26156982509617
14.41705110200344,0.008567058239241438,-1.269359062629319
14.41930941200344,0.008567058239241438,-1.276809637661027
14.42156772200344,0.008567058239241438,-1.285953525199941
14.42382603200344,0.008567058239241438,-1.247684662537079
14.42608434200344,0.008567058239241438,-1.245652687528432
14.42834265200344,0.008567058239241438,-1.253103262560139
14.43060096200344,0.008567058239241438,-1.260892500093288
14.43285927200344,0.008567058239241438,-1.268343075124996
14.43511758200344,0.008567058239241438,-1.276470975159586
14.43737589200344,0.008567058239241438,-1.268004412623554
14.43963420200344,0.008567058239241438,-1.274100337649497
14.44189251200344,0.008567058239241438,-1.281889575182646
14.44415082200344,0.008567058239241438,-1.268681737626437
14.44640913200344,0.008567058239241438,-1.241588737511137
14.44866744200344,0.008567058239241438,-1.249039312542844
14.45092575200344,0.008567058239241438,-1.257844537580317
14.45318406200344,0.008567058239241438,-1.265633775113466
14.45544237200344,0.008567058239241438,-1.273423012646614
14.45770068200344,0.008567058239241438,-1.272407025142291
14.45995899200344,0.008567058239241438,-1.270036387632202
14.46221730200344,0.008567058239241438,-1.277486962663909
14.46447561200344,0.008567058239241438,-1.285953525199941
14.46673392200344,0.008567058239241438,-1.243620712519784
14.46899223200344,0.008567058239241438,-1.246330012531314
14.47125054200344,0.008567058239241438,-1.254119250064463
14.47350885200344,0.008567058239241438,-1.26156982509617
14.47576716200344,0.008567058239241438,-1.269020400127878
14.47802547200344,0.008567058239241438,-1.276809637661027
14.48028378200344,0.008567058239241438,-1.285953525199941
14.48254209200344,0.008567058239241438,-1.24802332503852
14.48480040200344,0.008567058239241438,-1.245652687528432
14.48705871200344,0.008567058239241438,-1.253103262560139
14.48931702200344,0.008567058239241438,-1.260892500093288
14.49157533200344,0.008567058239241438,-1.268343075124996
14.49383364200344,0.008567058239241438,-1.276470975159586
14.49609195200344,0.008567058239241438,-1.285276200197058
14.49835026200344,0.008910175486352489,-1.252087275055815
14.50060857200344,0.008567058239241438,-1.244975362525549
14.50286688200344,0.008567058239241438,-1.252425937557257
14.50512519200344,0.008567058239241438,-1.259876512588964
14.50738350200344,0.008567058239241438,-1.267665750122113
14.50964181200344,0.008567058239241438,-1.276470975159586
14.51190012200344,0.008910175486352489,-1.284260212692734
14.51415843200344,0.008910175486352489,-1.256489887574552
14.51641674200344,0.008567058239241438,-1.243959375021225
14.51867505200344,0.008910175486352489,-1.251409950052933
14.52093336200344,0.008567058239241438,-1.259199187586082
14.52319167200344,0.008567058239241438,-1.267327087620672
14.52544998200344,0.008567058239241438,-1.275793650156703
14.52770829200344,0.008910175486352489,-1.283582887689852
14.52996660200344,0.008910175486352489,-1.260553837591847
14.53222491200344,0.008910175486352489,-1.243282050018343
14.53448322200344,0.008910175486352489,-1.250732625050051
14.53674153200344,0.008910175486352489,-1.258521862583199
14.53899984200344,0.008567058239241438,-1.267327087620672
14.54125815200344,0.008567058239241438,-1.275116325153821
14.54351646200344,0.008567058239241438,-1.282566900185528
14.54577477200344,0.008910175486352489,-1.269020400127878
14.54803308200344,0.008910175486352489,-1.251748612554374
14.55029139200344,0.008567058239241438,-1.259199187586082
14.55254970200344,0.008567058239241438,-1.267327087620672
14.55480801200344,0.008567058239241438,-1.276132312658144
14.55706632200344,0.008910175486352489,-1.283582887689852
14.55932463200344,0.008910175486352489,-1.260553837591847
14.56158294200344,0.008910175486352489,-1.243282050018343
14.56384125200344,0.008910175486352489,-1.250732625050051
14.56609956200344,0.008910175486352489,-1.258183200081758
14.56835787200344,0.008910175486352489,-1.267327087620672
14.57061618200344,0.008910175486352489,-1.275116325153821
14.57287449200344,0.008910175486352489,-1.282905562686969
14.57513280200344,0.008910175486352489,-1.264956450110583
14.57739111200344,0.008567058239241438,-1.242266062514019
14.57964942200344,0.008567058239241438,-1.250055300047168
14.58190773200344,0.008567058239241438,-1.258183200081758
14.58416604200344,0.008910175486352489,-1.266649762617789
14.58642435200344,0.008910175486352489,-1.274100337649497
14.58868266200344,0.008910175486352489,-1.281889575182646
14.59094097200344,0.008910175486352489,-1.272407025142291
14.59319928200344,0.008567058239241438,-1.250732625050051
14.59545759200344,0.008910175486352489,-1.258521862583199
14.59771590200344,0.008910175486352489,-1.267327087620672
14.59997421200344,0.008910175486352489,-1.275116325153821
14.60223252200344,0.008567058239241438,-1.282566900185528
14.60449083200344,0.008567058239241438,-1.264956450110583
14.60674914200344,0.008567058239241438,-1.242266062514019
14.60900745200344,0.008567058239241438,-1.249716637545727
14.61126576200344,0.008567058239241438,-1.258183200081758
14.61352407200344,0.008567058239241438,-1.266649762617789
14.61578238200344,0.008567058239241438,-1.274100337649497
14.61804069200344,0.008567058239241438,-1.281889575182646
14.62029900200344,0.008567058239241438,-1.269359062629319
14.62255731200344,0.008567058239241438,-1.241588737511137
14.62481562200344,0.008567058239241438,-1.249039312542844
14.62707393200344,0.008910175486352489,-1.258183200081758
14.62933224200344,0.008910175486352489,-1.265972437614907
14.63159055200344,0.008910175486352489,-1.273423012646614
14.63384886200344,0.008910175486352489,-1.280873587678322
14.63610717200344,0.008910175486352489,-1.273761675148056
14.63836548200344,0.008567058239241438,-1.240911412508254
14.64062379200344,0.008567058239241438,-1.249039312542844
14.64288210200344,0.008567058239241438,-1.257505875078875
14.64514041200344,0.008567058239241438,-1.265295112612024
14.64739872200344,0.008567058239241438,-1.272745687643732
14.64965703200344,0.008567058239241438,-1.28019626267544
14.65191534200344,0.008910175486352489,-1.277825625165351
14.65417365200344,0.008567058239241438,-1.240234087505372
14.65643196200344,0.008567058239241438,-1.249039312542844
14.65869027200344,0.008567058239241438,-1.256489887574552
14.66094858200344,0.008567058239241438,-1.264279125107701
14.66320689200344,0.008567058239241438,-1.271729700139408
14.66546520200344,0.008910175486352489,-1.279180275171116
14.66772351200344,0.008567058239241438,-1.282905562686969
14.66998182200344,0.008567058239241438,-1.249377975044285
14.67224013200344,0.008567058239241438,-1.257505875078875
14.67449844200344,0.008567058239241438,-1.264956450110583
14.67675675200344,0.008567058239241438,-1.272745687643732
14.67901506200344,0.008567058239241438,-1.28019626267544
14.68127337200344,0.008567058239241438,-1.277825625165351
14.68353168200344,0.008910175486352489,-1.23989542500393
14.68578999200344,0.008910175486352489,-1.249039312542844
14.68804830200344,0.008910175486352489,-1.256489887574552
14.69030661200344,0.008567058239241438,-1.264279125107701
14.69256492200344,0.008567058239241438,-1.271729700139408
14.69482323200344,0.008910175486352489,-1.279518937672557
14.69708154200344,0.008910175486352489,-1.281889575182646
14.69933985200344,0.008910175486352489,-1.23989542500393
14.70159816200344,0.008910175486352489,-1.248361987539962
14.70385647200344,0.008910175486352489,-1.255812562571669
14.70611478200344,0.008910175486352489,-1.263263137603377
14.70837309200344,0.008910175486352489,-1.270713712635084
14.71063140200344,0.008910175486352489,-1.278502950168233
14.71288971200344,0.008910175486352489,-1.2856148626985
14.71514802200344,0.008910175486352489,-1.249716637545727
14.71740633200344,0.008910175486352489,-1.256828550075993
14.71966464200344,0.008910175486352489,-1.264279125107701
14.72192295200344,0.008910175486352489,-1.271729700139408
14.72418126200344,0.008910175486352489,-1.279180275171116
14.72643957200344,0.008910175486352489,-1.282228237684087
14.72869788200344,0.008910175486352489,-1.240234087505372
14.73095619200344,0.008910175486352489,-1.24802332503852
14.73321450200344,0.008910175486352489,-1.255812562571669
14.73547281200344,0.008910175486352489,-1.263263137603377
14.73773112200344,0.008910175486352489,-1.271052375136526
14.73998943200344,0.008910175486352489,-1.278502950168233
14.74224774200344,0.008910175486352489,-1.285953525199941
14.74450605200344,0.008910175486352489,-1.258860525084641
14.74676436200344,0.008910175486352489,-1.265972437614907
14.74902267200344,0.008910175486352489,-1.273423012646614
14.75128098200344,0.008910175486352489,-1.281212250179763
14.75353929200344,0.008910175486352489,-1.274100337649497
14.75579760200344,0.008910175486352489,-1.240572750006813
14.75805591200344,0.008910175486352489,-1.249039312542844
14.76031422200344,0.008910175486352489,-1.257505875078875
14.76257253200344,0.008910175486352489,-1.264956450110583
14.76483084200344,0.008910175486352489,-1.272407025142291
14.76708915200344,0.008910175486352489,-1.28019626267544
14.76934746200344,0.008910175486352489,-1.281212250179763
14.77160577200344,0.008910175486352489,-1.258521862583199
14.77386408200344,0.008910175486352489,-1.267327087620672
14.77612239200344,0.008910175486352489,-1.275116325153821
14.77838070200344,0.008910175486352489,-1.282566900185528
14.78063901200344,0.008910175486352489,-1.273761675148056
14.78289732200344,0.008910175486352489,-1.260892500093288
14.78515563200344,0.008910175486352489,-1.268681737626437
14.78741394200344,0.008910175486352489,-1.276809637661027
14.78967225200344,0.008910175486352489,-1.285276200197058
14.79193056200344,0.008910175486352489,-1.266311100116348
14.79418887200344,0.008910175486352489,-1.263263137603377
14.79644718200344,0.008910175486352489,-1.271052375136526
14.79870549200344,0.008910175486352489,-1.278502950168233
14.80096380200344,0.008910175486352489,-1.285953525199941
14.80322211200344,0.008910175486352489,-1.259199187586082
14.80548042200344,0.008910175486352489,-1.265972437614907
14.80773873200344,0.008910175486352489,-1.273761675148056
14.80999704200344,0.008910175486352489,-1.281212250179763
14.81225535200344,0.008910175486352489,-1.276470975159586
14.81451366200344,0.008910175486352489,-1.250055300047168
14.81677197200344,0.008910175486352489,-1.258521862583199
14.81903028200344,0.008910175486352489,-1.266649762617789
14.82128859200344,0.008910175486352489,-1.274439000150938
14.82354690200344,0.008910175486352489,-1.281889575182646
14.82580521200344,0.008910175486352489,-1.273423012646614
14.82806352200344,0.008910175486352489,-1.250732625050051
14.83032183200344,0.008910175486352489,-1.258521862583199
14.83258014200344,0.008910175486352489,-1.267665750122113
14.83483845200344,0.008910175486352489,-1.275116325153821
14.83709676200344,0.008910175486352489,-1.282566900185528
14.83935507200344,0.008910175486352489,-1.274100337649497
14.84161338200344,0.008910175486352489,-1.260892500093288
14.84387169200344,0.008910175486352489,-1.268343075124996
14.84613000200344,0.008910175486352489,-1.276809637661027
14.84838831200344,0.008910175486352489,-1.285276200197058
14.85064662200344,0.008910175486352489,-1.266649762617789
14.85290493200344,0.008910175486352489,-1.263601800104818
14.85516324200344,0.008910175486352489,-1.271052375136526
14.85742155200344,0.008910175486352489,-1.278502950168233
14.85967986200344,0.008910175486352489,-1.285953525199941
14.86193817200344,0.008910175486352489,-1.259199187586082
14.86419648200344,0.008910175486352489,-1.265972437614907
14.86645479200344,0.008910175486352489,-1.273423012646614
14.86871310200344,0.008910175486352489,-1.280873587678322
14.87097141200344,0.008910175486352489,-1.276809637661027
14.87322972200344,0.008910175486352489,-1.250055300047168
14.87548803200344,0.008910175486352489,-1.258521862583199
14.87774634200344,0.008910175486352489,-1.266649762617789
14.88000465200344,0.008910175486352489,-1.274100337649497
14.88226296200344,0.008910175486352489,-1.281889575182646
14.88452127200344,0.008910175486352489,-1.276809637661027
14.88677958200344,0.008910175486352489,-1.260215175090406
14.88903789200344,0.008910175486352489,-1.267665750122113
14.89129620200344,0.008910175486352489,-1.276809637661027
14.89355451200344,0.008910175486352489,-1.284260212692734
14.89581282200344,0.008910175486352489,-1.269020400127878
14.89807113200344,0.008910175486352489,-1.262585812600494
14.90032944200344,0.008910175486352489,-1.270036387632202
14.90258775200344,0.008910175486352489,-1.277825625165351
14.90484606200344,0.008910175486352489,-1.286292187701382
14.90710437200344,0.008910175486352489,-1.261908487597612
14.90936268200344,0.008910175486352489,-1.265295112612024
14.91162099200344,0.008910175486352489,-1.272745687643732
14.91387930200344,0.008910175486352489,-1.28019626267544
14.91613761200344,0.008910175486352489,-1.281889575182646
14.91839592200344,0.008910175486352489,-1.258521862583199
14.92065423200344,0.008910175486352489,-1.267665750122113
14.92291254200344,0.008910175486352489,-1.275116325153821
14.92517085200344,0.008910175486352489,-1.282905562686969
14.92742916200344,0.008910175486352489,-1.274100337649497
14.92968747200344,0.008910175486352489,-1.260892500093288
14.93194578200344,0.008910175486352489,-1.268681737626437
14.93420409200344,0.008910175486352489,-1.277148300162468
14.93646240200344,0.008910175486352489,-1.285276200197058
14.93872071200344,0.008910175486352489,-1.26698842511923
14.94097902200344,0.008910175486352489,-1.263601800104818
14.94323733200344,0.008910175486352489,-1.271052375136526
14.94549564200344,0.008910175486352489,-1.278502950168233
14.94775395200344,0.008910175486352489,-1.286292187701382
14.95001226200344,0.008910175486352489,-1.259537850087523
14.95227057200344,0.008910175486352489,-1.265972437614907
14.95452888200344,0.008910175486352489,-1.273423012646614
14.95678719200344,0.008910175486352489,-1.281212250179763
14.95904550200344,0.008910175486352489,-1.279518937672557
14.96130381200344,0.008910175486352489,-1.259537850087523
14.96356212200344,0.008910175486352489,-1.268004412623554
14.96582043200344,0.008910175486352489,-1.276132312658144
14.96807874200344,0.008910175486352489,-1.283582887689852
14.97033705200344,0.008910175486352489,-1.272068362640849
14.97259536200344,0.008910175486352489,-1.261908487597612
14.97485367200344,0.008910175486352489,-1.269359062629319
14.97711198200344,0.008910175486352489,-1.277148300162468
14.97937029200344,0.008910175486352489,-1.286292187701382
14.98162860200344,0.008910175486352489,-1.264617787609142
14.98388691200344,0.008910175486352489,-1.264279125107701
14.98614522200344,0.008910175486352489,-1.271729700139408
14.98840353200344,0.008910175486352489,-1.279518937672557
14.99066184200344,0.008910175486352489,-1.284598875194176
14.99292015200344,0.008910175486352489,-1.258860525084641
14.99517846200344,0.008910175486352489,-1.26698842511923
14.99743677200344,0.008910175486352489,-1.274439000150938
14.99969508200344,0.008910175486352489,-1.281889575182646
15.00195339200344,0.008910175486352489,-1.277148300162468
15.00421170200344,0.008910175486352489,-1.260215175090406
