#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5DA1C
#Date Time: 2026-02-04 15:34:35.911
#Sample rate: 400Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: -50 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 mV/div Offset: -9 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
14.02238003220612,0.01084213508963659,-1.303902637776327
14.02488003220612,0.01084213508963659,-1.281889575182646
14.02738003220612,0.01084213508963659,-1.290356137718677
14.02988003220612,0.01084213508963659,-1.29916136275615
14.03238003220612,0.01118525233674764,-1.308305250295063
14.03488003220612,0.01084213508963659,-1.283582887689852
14.03738003220612,0.01084213508963659,-1.288324162710029
14.03988003220612,0.01084213508963659,-1.297129387747502
14.04238003220612,0.01084213508963659,-1.305595950283533
14.04488003220612,0.01084213508963659,-1.2856148626985
14.04738003220612,0.01084213508963659,-1.276809637661027
14.04988003220612,0.01084213508963659,-1.285276200197058
14.05238003220612,0.01084213508963659,-1.294081425234531
14.05488003220612,0.01084213508963659,-1.302547987770562
14.05738003220612,0.01084213508963659,-1.300516012761915
14.05988003220612,0.01084213508963659,-1.282905562686969
14.06238003220612,0.01084213508963659,-1.291372125223001
14.06488003220612,0.01084213508963659,-1.300177350260473
14.06738003220612,0.01118525233674764,-1.30728926279074
14.06988003220612,0.01084213508963659,-1.262924475101936
14.07238003220612,0.01084213508963659,-1.271052375136526
14.07488003220612,0.01084213508963659,-1.279518937672557
14.07738003220612,0.01118525233674764,-1.288324162710029
14.07988003220612,0.01118525233674764,-1.297129387747502
14.08238003220612,0.01118525233674764,-1.305595950283533
14.08488003220612,0.01084213508963659,-1.285953525199941
14.08738003220612,0.01084213508963659,-1.276470975159586
14.08988003220612,0.01118525233674764,-1.285276200197058
14.09238003220612,0.01118525233674764,-1.29374276273309
14.09488003220612,0.01118525233674764,-1.302547987770562
14.09738003220612,0.01118525233674764,-1.301193337764797
14.09988003220612,0.01118525233674764,-1.282905562686969
14.10238003220612,0.01118525233674764,-1.291372125223001
14.10488003220612,0.01084213508963659,-1.300177350260473
14.10738003220612,0.01084213508963659,-1.308305250295063
14.10988003220612,0.01084213508963659,-1.281212250179763
14.11238003220612,0.01118525233674764,-1.289340150214353
14.11488003220612,0.01084213508963659,-1.298145375251826
14.11738003220612,0.01084213508963659,-1.306950600289298
14.11988003220612,0.01118525233674764,-1.275116325153821
14.12238003220612,0.01084213508963659,-1.268343075124996
14.12488003220612,0.01084213508963659,-1.277148300162468
14.12738003220612,0.01084213508963659,-1.2856148626985
14.12988003220612,0.01084213508963659,-1.294420087735972
14.13238003220612,0.01084213508963659,-1.302886650272003
14.13488003220612,0.01084213508963659,-1.29645206274462
14.13738003220612,0.01118525233674764,-1.274100337649497
14.13988003220612,0.01084213508963659,-1.282566900185528
14.14238003220612,0.01084213508963659,-1.291372125223001
14.14488003220612,0.01118525233674764,-1.299838687759032
14.14738003220612,0.01118525233674764,-1.308643912796505
14.14988003220612,0.01084213508963659,-1.281550912681204
14.15238003220612,0.01118525233674764,-1.289340150214353
14.15488003220612,0.01084213508963659,-1.298145375251826
14.15738003220612,0.01118525233674764,-1.306611937787857
14.15988003220612,0.01118525233674764,-1.289001487712912
14.16238003220612,0.01118525233674764,-1.286969512704264
14.16488003220612,0.01118525233674764,-1.295436075240296
14.16738003220612,0.01118525233674764,-1.304241300277768
14.16988003220612,0.01118525233674764,-1.29645206274462
14.17238003220612,0.01118525233674764,-1.284260212692734
14.17488003220612,0.01084213508963659,-1.293065437730207
14.17738003220612,0.01118525233674764,-1.301532000266238
14.17988003220612,0.01118525233674764,-1.303902637776327
14.18238003220612,0.01084213508963659,-1.281889575182646
14.18488003220612,0.01118525233674764,-1.290694800220118
14.18738003220612,0.01118525233674764,-1.29916136275615
14.18988003220612,0.01118525233674764,-1.308305250295063
14.19238003220612,0.01118525233674764,-1.283921550191293
14.19488003220612,0.01118525233674764,-1.288662825211471
14.19738003220612,0.01084213508963659,-1.297129387747502
14.19988003220612,0.01118525233674764,-1.305934612784975
14.20238003220612,0.01118525233674764,-1.291372125223001
14.20488003220612,0.01118525233674764,-1.286292187701382
14.20738003220612,0.01084213508963659,-1.294758750237413
14.20988003220612,0.01084213508963659,-1.303225312773445
14.21238003220612,0.01084213508963659,-1.298822700254708
14.21488003220612,0.01084213508963659,-1.283921550191293
14.21738003220612,0.01084213508963659,-1.292388112727324
14.21988003220612,0.01118525233674764,-1.300854675263356
14.22238003220612,0.01118525233674764,-1.306273275286416
14.22488003220612,0.01084213508963659,-1.281212250179763
14.22738003220612,0.01084213508963659,-1.290017475217236
14.22988003220612,0.01118525233674764,-1.29916136275615
14.23238003220612,0.01084213508963659,-1.307627925292181
14.23488003220612,0.01084213508963659,-1.286292187701382
14.23738003220612,0.01084213508963659,-1.287985500208588
14.23988003220612,0.01084213508963659,-1.296790725246061
14.24238003220612,0.01084213508963659,-1.305257287782092
14.24488003220612,0.01084213508963659,-1.29374276273309
14.24738003220612,0.01084213508963659,-1.2856148626985
14.24988003220612,0.01084213508963659,-1.294081425234531
14.25238003220612,0.01084213508963659,-1.302886650272003
14.25488003220612,0.01084213508963659,-1.306273275286416
14.25738003220612,0.01084213508963659,-1.301532000266238
14.25988003220612,0.01084213508963659,-1.303563975274886
14.26238003220612,0.01084213508963659,-1.272407025142291
14.26488003220612,0.01084213508963659,-1.281212250179763
14.26738003220612,0.01084213508963659,-1.290017475217236
14.26988003220612,0.01084213508963659,-1.298822700254708
14.27238003220612,0.01084213508963659,-1.307627925292181
14.27488003220612,0.01084213508963659,-1.286630850202823
14.27738003220612,0.01084213508963659,-1.287646837707147
14.27988003220612,0.01084213508963659,-1.29645206274462
14.28238003220612,0.01118525233674764,-1.305257287782092
14.28488003220612,0.01084213508963659,-1.294081425234531
14.28738003220612,0.01118525233674764,-1.285276200197058
14.28988003220612,0.01084213508963659,-1.294081425234531
14.29238003220612,0.01084213508963659,-1.302547987770562
14.29488003220612,0.01084213508963659,-1.301532000266238
14.29738003220612,0.01084213508963659,-1.282905562686969
14.29988003220612,0.01084213508963659,-1.291372125223001
14.30238003220612,0.01084213508963659,-1.300177350260473
14.30488003220612,0.01118525233674764,-1.308643912796505
14.30738003220612,0.01118525233674764,-1.281889575182646
14.30988003220612,0.01084213508963659,-1.289678812715795
14.31238003220612,0.01118525233674764,-1.298145375251826
14.31488003220612,0.01084213508963659,-1.306950600289298
14.31738003220612,0.01084213508963659,-1.289001487712912
14.31988003220612,0.01084213508963659,-1.287308175205706
14.32238003220612,0.01084213508963659,-1.295774737741737
14.32488003220612,0.01084213508963659,-1.304241300277768
14.32738003220612,0.01084213508963659,-1.29645206274462
14.32988003220612,0.01084213508963659,-1.284598875194176
14.33238003220612,0.01084213508963659,-1.293404100231648
14.33488003220612,0.01118525233674764,-1.301870662767679
14.33738003220612,0.01118525233674764,-1.303902637776327
14.33988003220612,0.01084213508963659,-1.282228237684087
14.34238003220612,0.01084213508963659,-1.290694800220118
14.34488003220612,0.01084213508963659,-1.299500025257591
14.34738003220612,0.01118525233674764,-1.308643912796505
14.34988003220612,0.01118525233674764,-1.283921550191293
14.35238003220612,0.01118525233674764,-1.289001487712912
14.35488003220612,0.01118525233674764,-1.297468050248943
14.35738003220612,0.01084213508963659,-1.306273275286416
14.35988003220612,0.01084213508963659,-1.291372125223001
14.36238003220612,0.01118525233674764,-1.286292187701382
14.36488003220612,0.01118525233674764,-1.295097412738855
14.36738003220612,0.01118525233674764,-1.303902637776327
14.36988003220612,0.01118525233674764,-1.298822700254708
14.37238003220612,0.01118525233674764,-1.283921550191293
14.37488003220612,0.01118525233674764,-1.292726775228766
14.37738003220612,0.01118525233674764,-1.301193337764797
14.37988003220612,0.01118525233674764,-1.306273275286416
14.38238003220612,0.01118525233674764,-1.281889575182646
14.38488003220612,0.01118525233674764,-1.290356137718677
14.38738003220612,0.01118525233674764,-1.29916136275615
14.38988003220612,0.01118525233674764,-1.307966587793622
14.39238003220612,0.01118525233674764,-1.286292187701382
14.39488003220612,0.01118525233674764,-1.288324162710029
14.39738003220612,0.01118525233674764,-1.296790725246061
14.39988003220612,0.01118525233674764,-1.305257287782092
14.40238003220612,0.01118525233674764,-1.29374276273309
14.40488003220612,0.01118525233674764,-1.2856148626985
14.40738003220612,0.01118525233674764,-1.294420087735972
14.40988003220612,0.01118525233674764,-1.302886650272003
14.41238003220612,0.01118525233674764,-1.306273275286416
14.41488003220612,0.01118525233674764,-1.301870662767679
14.41738003220612,0.01118525233674764,-1.304918625280651
14.41988003220612,0.01118525233674764,-1.282228237684087
14.42238003220612,0.01118525233674764,-1.290694800220118
14.42488003220612,0.01118525233674764,-1.299500025257591
14.42738003220612,0.01118525233674764,-1.308643912796505
14.42988003220612,0.01118525233674764,-1.284937537695617
14.43238003220612,0.01118525233674764,-1.289001487712912
14.43488003220612,0.01118525233674764,-1.297468050248943
14.43738003220612,0.01118525233674764,-1.305934612784975
14.43988003220612,0.01118525233674764,-1.303563975274886
14.44238003220612,0.01118525233674764,-1.304918625280651
14.44488003220612,0.01118525233674764,-1.296113400243178
14.44738003220612,0.01118525233674764,-1.285276200197058
14.44988003220612,0.01118525233674764,-1.29374276273309
14.45238003220612,0.01118525233674764,-1.302209325269121
14.45488003220612,0.01118525233674764,-1.303563975274886
14.45738003220612,0.01118525233674764,-1.282566900185528
14.45988003220612,0.01118525233674764,-1.29103346272156
14.46238003220612,0.01118525233674764,-1.299838687759032
14.46488003220612,0.01118525233674764,-1.308982575297946
14.46738003220612,0.01118525233674764,-1.300516012761915
14.46988003220612,0.01118525233674764,-1.307966587793622
14.47238003220612,0.01118525233674764,-1.287308175205706
14.47488003220612,0.01118525233674764,-1.287985500208588
14.47738003220612,0.01118525233674764,-1.296790725246061
14.47988003220612,0.01118525233674764,-1.305257287782092
14.48238003220612,0.01118525233674764,-1.295097412738855
14.48488003220612,0.01118525233674764,-1.2856148626985
14.48738003220612,0.01118525233674764,-1.294081425234531
14.48988003220612,0.01118525233674764,-1.302886650272003
14.49238003220612,0.01118525233674764,-1.306950600289298
14.49488003220612,0.01118525233674764,-1.301532000266238
14.49738003220612,0.01118525233674764,-1.305934612784975
14.49988003220612,0.01118525233674764,-1.281889575182646
14.50238003220612,0.01118525233674764,-1.290694800220118
14.50488003220612,0.01118525233674764,-1.299838687759032
14.50738003220612,0.01118525233674764,-1.308305250295063
14.50988003220612,0.01118525233674764,-1.285953525199941
14.51238003220612,0.01118525233674764,-1.288662825211471
14.51488003220612,0.01118525233674764,-1.297129387747502
14.51738003220612,0.01118525233674764,-1.305934612784975
14.51988003220612,0.01118525233674764,-1.293404100231648
14.52238003220612,0.01118525233674764,-1.286292187701382
14.52488003220612,0.01118525233674764,-1.294758750237413
14.52738003220612,0.01118525233674764,-1.303225312773445
14.52988003220612,0.01118525233674764,-1.306273275286416
14.53238003220612,0.01118525233674764,-1.302209325269121
14.53488003220612,0.01118525233674764,-1.30457996277921
14.53738003220612,0.01118525233674764,-1.282228237684087
14.53988003220612,0.01118525233674764,-1.29103346272156
14.54238003220612,0.01118525233674764,-1.299838687759032
14.54488003220612,0.01118525233674764,-1.308982575297946
14.54738003220612,0.01118525233674764,-1.284598875194176
14.54988003220612,0.01118525233674764,-1.289001487712912
14.55238003220612,0.01118525233674764,-1.297806712750385
14.55488003220612,0.01118525233674764,-1.306273275286416
14.55738003220612,0.01118525233674764,-1.303563975274886
14.55988003220612,0.01118525233674764,-1.305257287782092
14.56238003220612,0.01118525233674764,-1.30457996277921
14.56488003220612,0.01118525233674764,-1.303902637776327
14.56738003220612,0.01118525233674764,-1.305934612784975
14.56988003220612,0.01118525233674764,-1.302547987770562
14.57238003220612,0.01118525233674764,-1.30728926279074
14.57488003220612,0.01118525233674764,-1.301532000266238
14.57738003220612,0.01118525233674764,-1.306950600289298
14.57988003220612,0.01118525233674764,-1.281889575182646
14.58238003220612,0.01118525233674764,-1.290694800220118
14.58488003220612,0.01118525233674764,-1.299500025257591
14.58738003220612,0.01118525233674764,-1.307966587793622
14.58988003220612,0.01118525233674764,-1.301870662767679
14.59238003220612,0.01118525233674764,-1.306950600289298
14.59488003220612,0.01118525233674764,-1.303225312773445
14.59738003220612,0.01118525233674764,-1.305595950283533
14.59988003220612,0.01118525233674764,-1.304241300277768
14.60238003220612,0.01118525233674764,-1.30457996277921
14.60488003220612,0.01118525233674764,-1.298145375251826
14.60738003220612,0.01118525233674764,-1.284937537695617
14.60988003220612,0.01118525233674764,-1.293404100231648
14.61238003220612,0.01118525233674764,-1.301870662767679
14.61488003220612,0.01118525233674764,-1.305595950283533
14.61738003220612,0.01118525233674764,-1.282228237684087
14.61988003220612,0.01118525233674764,-1.290694800220118
14.62238003220612,0.01118525233674764,-1.299838687759032
14.62488003220612,0.01118525233674764,-1.308643912796505
14.62738003220612,0.01118525233674764,-1.301193337764797
14.62988003220612,0.01118525233674764,-1.30728926279074
14.63238003220612,0.01118525233674764,-1.302886650272003
14.63488003220612,0.01118525233674764,-1.306273275286416
14.63738003220612,0.01118525233674764,-1.303902637776327
14.63988003220612,0.01118525233674764,-1.304918625280651
14.64238003220612,0.01118525233674764,-1.296790725246061
14.64488003220612,0.01118525233674764,-1.285276200197058
14.64738003220612,0.01118525233674764,-1.29374276273309
14.64988003220612,0.01118525233674764,-1.302547987770562
14.65238003220612,0.01118525233674764,-1.307627925292181
14.65488003220612,0.01118525233674764,-1.301193337764797
14.65738003220612,0.01118525233674764,-1.307966587793622
14.65988003220612,0.01118525233674764,-1.281889575182646
14.66238003220612,0.01118525233674764,-1.290694800220118
14.66488003220612,0.01118525233674764,-1.29916136275615
14.66738003220612,0.01118525233674764,-1.307966587793622
14.66988003220612,0.01118525233674764,-1.287985500208588
14.67238003220612,0.01118525233674764,-1.288324162710029
14.67488003220612,0.01118525233674764,-1.296790725246061
14.67738003220612,0.01118525233674764,-1.305595950283533
14.67988003220612,0.01118525233674764,-1.30457996277921
14.68238003220612,0.01118525233674764,-1.304241300277768
14.68488003220612,0.01118525233674764,-1.306273275286416
14.68738003220612,0.01118525233674764,-1.303225312773445
14.68988003220612,0.01118525233674764,-1.302886650272003
14.69238003220612,0.01118525233674764,-1.283244225188411
14.69488003220612,0.01118525233674764,-1.292049450225883
14.69738003220612,0.01118525233674764,-1.300516012761915
14.69988003220612,0.01118525233674764,-1.309321237799387
14.70238003220612,0.01118525233674764,-1.282566900185528
14.70488003220612,0.01118525233674764,-1.290017475217236
14.70738003220612,0.01118525233674764,-1.298484037753267
14.70988003220612,0.01118525233674764,-1.30728926279074
14.71238003220612,0.01118525233674764,-1.302886650272003
14.71488003220612,0.01118525233674764,-1.305934612784975
14.71738003220612,0.01118525233674764,-1.294081425234531
14.71988003220612,0.01118525233674764,-1.286292187701382
14.72238003220612,0.01118525233674764,-1.295097412738855
14.72488003220612,0.01118525233674764,-1.303563975274886
14.72738003220612,0.01118525233674764,-1.306950600289298
14.72988003220612,0.01118525233674764,-1.302209325269121
14.73238003220612,0.01118525233674764,-1.307966587793622
14.73488003220612,0.01118525233674764,-1.301193337764797
14.73738003220612,0.01118525233674764,-1.309321237799387
14.73988003220612,0.01118525233674764,-1.300516012761915
14.74238003220612,0.01118525233674764,-1.308982575297946
14.74488003220612,0.01118525233674764,-1.301532000266238
14.74738003220612,0.01118525233674764,-1.307966587793622
14.74988003220612,0.01118525233674764,-1.289001487712912
14.75238003220612,0.01118525233674764,-1.287985500208588
14.75488003220612,0.01118525233674764,-1.29645206274462
14.75738003220612,0.01118525233674764,-1.305257287782092
14.75988003220612,0.01118525233674764,-1.305257287782092
14.76238003220612,0.01118525233674764,-1.303902637776327
14.76488003220612,0.01118525233674764,-1.306273275286416
14.76738003220612,0.01118525233674764,-1.302886650272003
14.76988003220612,0.01118525233674764,-1.307627925292181
14.77238003220612,0.01118525233674764,-1.301532000266238
14.77488003220612,0.01118525233674764,-1.308982575297946
14.77738003220612,0.01118525233674764,-1.300516012761915
14.77988003220612,0.01118525233674764,-1.309321237799387
14.78238003220612,0.01118525233674764,-1.301193337764797
14.78488003220612,0.01118525233674764,-1.308643912796505
14.78738003220612,0.01118525233674764,-1.302209325269121
14.78988003220612,0.01118525233674764,-1.30728926279074
14.79238003220612,0.01118525233674764,-1.303563975274886
14.79488003220612,0.01118525233674764,-1.305934612784975
14.79738003220612,0.01118525233674764,-1.304918625280651
14.79988003220612,0.01118525233674764,-1.30457996277921
14.80238003220612,0.01118525233674764,-1.305934612784975
14.80488003220612,0.01118525233674764,-1.303563975274886
14.80738003220612,0.01118525233674764,-1.30728926279074
14.80988003220612,0.01118525233674764,-1.302209325269121
14.81238003220612,0.01118525233674764,-1.308643912796505
14.81488003220612,0.01118525233674764,-1.300854675263356
14.81738003220612,0.01118525233674764,-1.309659900300828
14.81988003220612,0.01118525233674764,-1.300516012761915
14.82238003220612,0.01118525233674764,-1.308982575297946
14.82488003220612,0.01118525233674764,-1.301870662767679
14.82738003220612,0.01118525233674764,-1.307627925292181
14.82988003220612,0.01118525233674764,-1.303225312773445
14.83238003220612,0.01118525233674764,-1.306611937787857
14.83488003220612,0.01118525233674764,-1.30457996277921
14.83738003220612,0.01118525233674764,-1.305257287782092
14.83988003220612,0.01152836958385869,-1.305595950283533
14.84238003220612,0.01152836958385869,-1.303902637776327
14.84488003220612,0.01152836958385869,-1.306950600289298
14.84738003220612,0.01118525233674764,-1.302886650272003
14.84988003220612,0.01152836958385869,-1.308305250295063
14.85238003220612,0.01152836958385869,-1.301532000266238
14.85488003220612,0.01152836958385869,-1.309321237799387
14.85738003220612,0.01152836958385869,-1.300516012761915
14.85988003220612,0.01152836958385869,-1.309659900300828
14.86238003220612,0.01152836958385869,-1.301532000266238
14.86488003220612,0.01118525233674764,-1.308305250295063
14.86738003220612,0.01118525233674764,-1.302547987770562
14.86988003220612,0.01118525233674764,-1.306950600289298
14.87238003220612,0.01118525233674764,-1.304241300277768
14.87488003220612,0.01118525233674764,-1.305934612784975
14.87738003220612,0.01152836958385869,-1.305257287782092
14.87988003220612,0.01118525233674764,-1.30457996277921
14.88238003220612,0.01118525233674764,-1.306611937787857
14.88488003220612,0.01118525233674764,-1.303225312773445
14.88738003220612,0.01152836958385869,-1.307627925292181
14.88988003220612,0.01118525233674764,-1.302209325269121
14.89238003220612,0.01118525233674764,-1.308982575297946
14.89488003220612,0.01118525233674764,-1.300854675263356
14.89738003220612,0.01118525233674764,-1.30999856280227
14.89988003220612,0.01118525233674764,-1.301193337764797
14.90238003220612,0.01118525233674764,-1.308982575297946
14.90488003220612,0.01152836958385869,-1.302209325269121
14.90738003220612,0.01152836958385869,-1.307627925292181
14.90988003220612,0.01118525233674764,-1.303563975274886
14.91238003220612,0.01118525233674764,-1.306273275286416
14.91488003220612,0.01118525233674764,-1.304918625280651
14.91738003220612,0.01118525233674764,-1.304918625280651
14.91988003220612,0.01152836958385869,-1.305934612784975
14.92238003220612,0.01152836958385869,-1.303902637776327
14.92488003220612,0.01152836958385869,-1.30728926279074
14.92738003220612,0.01152836958385869,-1.302547987770562
14.92988003220612,0.01152836958385869,-1.308643912796505
14.93238003220612,0.01152836958385869,-1.301532000266238
14.93488003220612,0.01152836958385869,-1.309659900300828
14.93738003220612,0.01152836958385869,-1.300854675263356
14.93988003220612,0.01152836958385869,-1.309321237799387
14.94238003220612,0.01152836958385869,-1.301870662767679
14.94488003220612,0.01152836958385869,-1.307966587793622
14.94738003220612,0.01118525233674764,-1.316771812831095
14.94988003220612,0.01152836958385869,-1.288324162710029
14.95238003220612,0.01118525233674764,-1.278502950168233
14.95488003220612,0.01152836958385869,-1.286969512704264
14.95738003220612,0.01152836958385869,-1.295436075240296
14.95988003220612,0.01152836958385869,-1.304241300277768
14.96238003220612,0.01152836958385869,-1.306950600289298
14.96488003220612,0.01152836958385869,-1.303225312773445
14.96738003220612,0.01152836958385869,-1.307966587793622
14.96988003220612,0.01152836958385869,-1.301870662767679
14.97238003220612,0.01152836958385869,-1.310675887805152
14.97488003220612,0.01152836958385869,-1.318803787839742
14.97738003220612,0.01152836958385869,-1.273761675148056
14.97988003220612,0.01152836958385869,-1.281550912681204
14.98238003220612,0.01118525233674764,-1.290017475217236
14.98488003220612,0.01152836958385869,-1.298822700254708
14.98738003220612,0.01152836958385869,-1.30728926279074
14.98988003220612,0.01118525233674764,-1.303902637776327
14.99238003220612,0.01118525233674764,-1.305934612784975
14.99488003220612,0.01152836958385869,-1.305257287782092
14.99738003220612,0.01118525233674764,-1.304918625280651
14.99988003220612,0.01152836958385869,-1.313385187816682
15.00238003220612,0.01152836958385869,-1.30457996277921
15.00488003220612,0.01152836958385869,-1.275116325153821
15.00738003220612,0.01152836958385869,-1.283921550191293
15.00988003220612,0.01152836958385869,-1.292388112727324
15.01238003220612,0.01152836958385869,-1.300854675263356
15.01488003220612,0.01152836958385869,-1.30999856280227
15.01738003220612,0.01152836958385869,-1.300854675263356
15.01988003220612,0.01152836958385869,-1.308982575297946
15.02238003220612,0.01152836958385869,-1.302209325269121
15.02488003220612,0.01152836958385869,-1.307966587793622
15.02738003220612,0.01152836958385869,-1.303563975274886
15.02988003220612,0.01152836958385869,-1.306611937787857
15.03238003220612,0.01152836958385869,-1.30457996277921
15.03488003220612,0.01152836958385869,-1.305257287782092
15.03738003220612,0.01152836958385869,-1.305934612784975
15.03988003220612,0.01152836958385869,-1.304241300277768
15.04238003220612,0.01152836958385869,-1.30728926279074
15.04488003220612,0.01152836958385869,-1.302886650272003
15.04738003220612,0.01152836958385869,-1.308643912796505
15.04988003220612,0.01152836958385869,-1.301532000266238
15.05238003220612,0.01152836958385869,-1.309659900300828
15.05488003220612,0.01152836958385869,-1.300516012761915
15.05738003220612,0.01118525233674764,-1.309659900300828
15.05988003220612,0.01152836958385869,-1.301870662767679
15.06238003220612,0.01152836958385869,-1.308305250295063
15.06488003220612,0.01152836958385869,-1.302886650272003
15.06738003220612,0.01152836958385869,-1.306950600289298
15.06988003220612,0.01152836958385869,-1.304241300277768
15.07238003220612,0.01152836958385869,-1.305934612784975
15.07488003220612,0.01152836958385869,-1.305595950283533
15.07738003220612,0.01152836958385869,-1.30457996277921
15.07988003220612,0.01152836958385869,-1.313046525315241
15.08238003220612,0.01152836958385869,-1.306273275286416
15.08488003220612,0.01118525233674764,-1.275116325153821
15.08738003220612,0.01118525233674764,-1.283582887689852
15.08988003220612,0.01118525233674764,-1.292049450225883
15.09238003220612,0.01118525233674764,-1.300854675263356
15.09488003220612,0.01152836958385869,-1.30999856280227
15.09738003220612,0.01118525233674764,-1.318803787839742
15.09988003220612,0.01152836958385869,-1.278841612669674
15.10238003220612,0.01118525233674764,-1.280534925176881
15.10488003220612,0.01118525233674764,-1.289001487712912
15.10738003220612,0.01152836958385869,-1.297468050248943
15.10988003220612,0.01118525233674764,-1.306273275286416
15.11238003220612,0.01152836958385869,-1.304918625280651
15.11488003220612,0.01152836958385869,-1.305257287782092
15.11738003220612,0.01152836958385869,-1.306273275286416
15.11988003220612,0.01152836958385869,-1.303902637776327
15.12238003220612,0.01152836958385869,-1.307627925292181
15.12488003220612,0.01152836958385869,-1.302547987770562
15.12738003220612,0.01118525233674764,-1.308643912796505
15.12988003220612,0.01152836958385869,-1.301193337764797
15.13238003220612,0.01152836958385869,-1.30999856280227
15.13488003220612,0.01152836958385869,-1.300854675263356
15.13738003220612,0.01152836958385869,-1.309321237799387
15.13988003220612,0.01152836958385869,-1.302209325269121
15.14238003220612,0.01152836958385869,-1.307966587793622
15.14488003220612,0.01152836958385869,-1.303225312773445
15.14738003220612,0.01152836958385869,-1.306950600289298
15.14988003220612,0.01152836958385869,-1.304918625280651
15.15238003220612,0.01152836958385869,-1.305595950283533
15.15488003220612,0.01152836958385869,-1.314401175321006
15.15738003220612,0.01152836958385869,-1.301532000266238
15.15988003220612,0.01152836958385869,-1.276132312658144
15.16238003220612,0.01152836958385869,-1.284598875194176
15.16488003220612,0.01152836958385869,-1.293065437730207
15.16738003220612,0.01118525233674764,-1.301870662767679
15.16988003220612,0.01152836958385869,-1.310337225303711
15.17238003220612,0.01152836958385869,-1.319142450341183
15.17488003220612,0.01118525233674764,-1.274100337649497
15.17738003220612,0.01118525233674764,-1.281550912681204
15.17988003220612,0.01118525233674764,-1.290017475217236
15.18238003220612,0.01152836958385869,-1.298484037753267
15.18488003220612,0.01152836958385869,-1.30728926279074
15.18738003220612,0.01152836958385869,-1.304241300277768
15.18988003220612,0.01152836958385869,-1.305934612784975
15.19238003220612,0.01152836958385869,-1.305257287782092
15.19488003220612,0.01152836958385869,-1.304918625280651
15.19738003220612,0.01152836958385869,-1.313385187816682
15.19988003220612,0.01152836958385869,-1.305595950283533
15.20238003220612,0.01152836958385869,-1.275116325153821
15.20488003220612,0.01152836958385869,-1.283921550191293
15.20738003220612,0.01152836958385869,-1.292388112727324
15.20988003220612,0.01152836958385869,-1.301193337764797
15.21238003220612,0.01152836958385869,-1.30999856280227
15.21488003220612,0.01152836958385869,-1.301193337764797
15.21738003220612,0.01152836958385869,-1.308982575297946
15.21988003220612,0.01152836958385869,-1.302209325269121
15.22238003220612,0.01152836958385869,-1.307966587793622
15.22488003220612,0.01152836958385869,-1.303563975274886
15.22738003220612,0.01152836958385869,-1.306611937787857
15.22988003220612,0.01152836958385869,-1.304918625280651
15.23238003220612,0.01152836958385869,-1.305257287782092
15.23488003220612,0.01152836958385869,-1.314062512819565
15.23738003220612,0.01152836958385869,-1.303225312773445
15.23988003220612,0.01152836958385869,-1.275793650156703
15.24238003220612,0.01152836958385869,-1.284260212692734
15.24488003220612,0.01152836958385869,-1.292726775228766
15.24738003220612,0.01152836958385869,-1.301532000266238
15.24988003220612,0.01152836958385869,-1.30999856280227
15.25238003220612,0.01152836958385869,-1.300854675263356
15.25488003220612,0.01152836958385869,-1.309659900300828
15.25738003220612,0.01152836958385869,-1.31812646283686
15.25988003220612,0.01152836958385869,-1.281889575182646
15.26238003220612,0.01152836958385869,-1.279857600173998
15.26488003220612,0.01152836958385869,-1.288662825211471
15.26738003220612,0.01152836958385869,-1.297129387747502
15.26988003220612,0.01152836958385869,-1.305934612784975
15.27238003220612,0.01152836958385869,-1.314401175321006
15.27488003220612,0.01152836958385869,-1.300854675263356
15.27738003220612,0.01152836958385869,-1.276470975159586
15.27988003220612,0.01152836958385869,-1.284937537695617
15.28238003220612,0.01152836958385869,-1.293404100231648
15.28488003220612,0.01152836958385869,-1.302209325269121
15.28738003220612,0.01152836958385869,-1.310675887805152
15.28988003220612,0.01152836958385869,-1.318803787839742
15.29238003220612,0.01152836958385869,-1.273761675148056
15.29488003220612,0.01152836958385869,-1.281550912681204
15.29738003220612,0.01152836958385869,-1.290356137718677
15.29988003220612,0.01152836958385869,-1.298822700254708
15.30238003220612,0.01152836958385869,-1.307627925292181
15.30488003220612,0.01152836958385869,-1.316094487828212
15.30738003220612,0.01152836958385869,-1.292049450225883
15.30988003220612,0.01152836958385869,-1.278164287666792
15.31238003220612,0.01152836958385869,-1.286630850202823
15.31488003220612,0.01152836958385869,-1.295097412738855
15.31738003220612,0.01152836958385869,-1.303902637776327
15.31988003220612,0.01152836958385869,-1.307627925292181
15.32238003220612,0.01152836958385869,-1.302547987770562
15.32488003220612,0.01152836958385869,-1.311353212808035
15.32738003220612,0.01152836958385869,-1.316771812831095
15.32988003220612,0.01152836958385869,-1.273423012646614
15.33238003220612,0.01152836958385869,-1.282228237684087
15.33488003220612,0.01152836958385869,-1.290694800220118
15.33738003220612,0.01152836958385869,-1.299500025257591
15.33988003220612,0.01152836958385869,-1.307966587793622
